   -7.511164504866493     
 1    91    59 -0.1896430127E-03   11     1    7     5
 1    91    60  0.2756997202E-02   11     1    7     6
 1    91    61 -0.1399136368E-01   11     1    7     7
 1    91    62  0.5412276302E-02   11     1    7     8
 1    91    63 -0.2051204545E-01   11     1    7     9
 1    91    64 -0.2793201858E-01   11     1    8     1
 1    91    65  0.9177517403E-02   11     1    8     2
 1    91    66 -0.5563880189E-11   11     1    8     3
 1    91    67  0.1110571186E-01   11     1    8     4
 1    91    68 -0.3872982369E-02   11     1    8     5
 1    91    69  0.6926611872E-02   11     1    8     6
 1    91    70 -0.1398442831E-11   11     1    8     7
 1    91    71  0.2108047303E-02   11     1    8     8
 1    91    72  0.1321586424E-11   11     1    8     9
 1    91    73 -0.8545042502E-01   11     1    9     1
 1    91    74  0.8275769062E-02   11     1    9     2
 1    91    75 -0.3313359779E-01   11     1    9     3
 1    91    76  0.1106962418E-01   11     1    9     4
 1    91    77 -0.1896430110E-03   11     1    9     5
 1    91    78  0.2756997201E-02   11     1    9     6
 1    91    79  0.1399136368E-01   11     1    9     7
 1    91    80  0.5412276301E-02   11     1    9     8
 1    91    81  0.2051204545E-01   11     1    9     9
 1    91    82  0.1035917981E+00   11     1   10     1
 1    91    83  0.3397634902E-01   11     1   10     2
 1    91    84 -0.4998634282E-03   11     1   10     3
 1    91    85 -0.2434397355E-01   11     1   10     4
 1    91    86 -0.1997307657E-01   11     1   10     5
 1    91    87  0.3265080212E-01   11     1   10     6
 1    91    88  0.1395078207E-01   11     1   10     7
 1    91    89  0.7967991687E-02   11     1   10     8
 1    91    90  0.1673957366E-01   11     1   10     9
 1    91    91  0.5138419588E+00   11     1   11     1
 1    92     1  0.6379607329E-02   11     2    1     1
 1    92     2  0.4119418663E-02   11     2    1     2
 1    92     3 -0.2486874287E-11   11     2    1     3
 1    92     4  0.1662591667E-01   11     2    1     4
 1    92     5 -0.2670814216E-02   11     2    1     5
 1    92     6  0.1375653561E-01   11     2    1     6
 1    92     7 -0.8914674461E-12   11     2    1     7
 1    92     8  0.1527278923E-01   11     2    1     8
 1    92     9 -0.1576297126E-11   11     2    1     9
 1    92    10  0.3744641915E-01   11     2    2     1
 1    92    11 -0.9014767132E-02   11     2    2     2
 1    92    12 -0.2411230823E-02   11     2    2     3
 1    92    13 -0.9061078986E-02   11     2    2     4
 1    92    14 -0.2535099555E-02   11     2    2     5
 1    92    15  0.1195699384E-01   11     2    2     6
 1    92    16  0.2971065358E-02   11     2    2     7
 1    92    17 -0.2324024694E-01   11     2    2     8
 1    92    18  0.3307761361E-01   11     2    2     9
 1    92    19 -0.1609189608E-01   11     2    3     1
 1    92    20  0.9725176350E-02   11     2    3     2
 1    92    21  0.6631537351E-02   11     2    3     3
 1    92    22  0.5984773842E-02   11     2    3     4
 1    92    23 -0.1364562606E-02   11     2    3     5
 1    92    24 -0.3045315723E-02   11     2    3     6
 1    92    25  0.1039546620E-01   11     2    3     7
 1    92    26 -0.2346000681E-02   11     2    3     8
 1    92    27 -0.2012948154E-01   11     2    3     9
 1    92    28  0.3744641912E-01   11     2    4     1
 1    92    29 -0.9014767128E-02   11     2    4     2
 1    92    30  0.2411230815E-02   11     2    4     3
 1    92    31 -0.9061078981E-02   11     2    4     4
 1    92    32 -0.2535099551E-02   11     2    4     5
 1    92    33  0.1195699384E-01   11     2    4     6
 1    92    34 -0.2971065359E-02   11     2    4     7
 1    92    35 -0.2324024694E-01   11     2    4     8
 1    92    36 -0.3307761360E-01   11     2    4     9
 1    92    37 -0.1609189607E-01   11     2    5     1
 1    92    38  0.9725176346E-02   11     2    5     2
 1    92    39 -0.6631537350E-02   11     2    5     3
 1    92    40  0.5984773841E-02   11     2    5     4
 1    92    41 -0.1364562604E-02   11     2    5     5
 1    92    42 -0.3045315724E-02   11     2    5     6
 1    92    43 -0.1039546620E-01   11     2    5     7
 1    92    44 -0.2346000677E-02   11     2    5     8
 1    92    45  0.2012948154E-01   11     2    5     9
 1    92    46  0.3484494512E-01   11     2    6     1
 1    92    47  0.2445718715E-02   11     2    6     2
 1    92    48  0.1361535863E-11   11     2    6     3
 1    92    49 -0.2311672925E-01   11     2    6     4
 1    92    50  0.1243073186E-01   11     2    6     5
 1    92    51 -0.1300084593E-01   11     2    6     6
 1    92    52  0.5660196811E-11   11     2    6     7
 1    92    53  0.7848043384E-03   11     2    6     8
 1    92    54 -0.1649546989E-11   11     2    6     9
 1    92    55 -0.4230694756E-02   11     2    7     1
 1    92    56 -0.4181472573E-02   11     2    7     2
 1    92    57  0.1643274126E-02   11     2    7     3
 1    92    58  0.1649116490E-02   11     2    7     4
 1    92    59 -0.2716580237E-02   11     2    7     5
 1    92    60  0.6835728015E-05   11     2    7     6
 1    92    61 -0.1515873416E-01   11     2    7     7
 1    92    62  0.7490952333E-02   11     2    7     8
 1    92    63  0.6002261211E-02   11     2    7     9
 1    92    64 -0.1389767719E-01   11     2    8     1
 1    92    65 -0.2202672686E-02   11     2    8     2
 1    92    66 -0.3277908190E-11   11     2    8     3
 1    92    67 -0.2526830064E-02   11     2    8     4
 1    92    68  0.4099511503E-02   11     2    8     5
 1    92    69  0.1055481880E-01   11     2    8     6
 1    92    70 -0.9350097734E-14   11     2    8     7
 1    92    71  0.2602046341E-02   11     2    8     8
 1    92    72  0.4634110139E-11   11     2    8     9
 1    92    73 -0.4230694773E-02   11     2    9     1
 1    92    74 -0.4181472567E-02   11     2    9     2
 1    92    75 -0.1643274129E-02   11     2    9     3
 1    92    76  0.1649116488E-02   11     2    9     4
 1    92    77 -0.2716580242E-02   11     2    9     5
 1    92    78  0.6835727269E-05   11     2    9     6
 1    92    79  0.1515873416E-01   11     2    9     7
 1    92    80  0.7490952336E-02   11     2    9     8
 1    92    81 -0.6002261209E-02   11     2    9     9
 1    92    82  0.4998634160E-03   11     2   10     1
 1    92    83  0.1467228540E-01   11     2   10     2
 1    92    84 -0.1598716367E-02   11     2   10     3
 1    92    85 -0.2537818426E-02   11     2   10     4
 1    92    86 -0.5638684818E-02   11     2   10     5
 1    92    87  0.2131002277E-02   11     2   10     6
 1    92    88  0.1183713665E-01   11     2   10     7
 1    92    89  0.8460226950E-03   11     2   10     8
 1    92    90  0.1064388154E-01   11     2   10     9
 1    92    91  0.9056900464E-01   11     2   11     1
 1    92    92  0.4558406342E-01   11     2   11     2
 1    93     1 -0.7198302942E-11   11     3    1     1
 1    93     2  0.7363879411E-11   11     3    1     2
 1    93     3 -0.2163528150E-02   11     3    1     3
 1    93     4 -0.4650530294E-11   11     3    1     4
 1    93     5  0.3327880645E-11   11     3    1     5
 1    93     6 -0.5719928849E-12   11     3    1     6
 1    93     7  0.1591845954E-01   11     3    1     7
 1    93     8  0.3320108281E-11   11     3    1     8
 1    93     9  0.1734860616E-01   11     3    1     9
 1    93    10 -0.1776459970E-01   11     3    2     1
 1    93    11 -0.1683106273E-02   11     3    2     2
 1    93    12  0.2986870210E-02   11     3    2     3
 1    93    13  0.2049024421E-01   11     3    2     4
 1    93    14 -0.1741949666E-02   11     3    2     5
 1    93    15  0.6794863588E-02   11     3    2     6
 1    93    16  0.4992392414E-02   11     3    2     7
 1    93    17 -0.9916473317E-02   11     3    2     8
 1    93    18 -0.2845737658E-02   11     3    2     9
 1    93    19 -0.2029487278E-01   11     3    3     1
 1    93    20  0.3769014807E-02   11     3    3     2
 1    93    21 -0.1660640514E-02   11     3    3     3
 1    93    22  0.4129092854E-02   11     3    3     4
 1    93    23 -0.3230143345E-03   11     3    3     5
 1    93    24 -0.1213568912E-01   11     3    3     6
 1    93    25  0.6205017541E-02   11     3    3     7
 1    93    26 -0.1012003906E-01   11     3    3     8
 1    93    27  0.1754924924E-02   11     3    3     9
 1    93    28  0.1776459970E-01   11     3    4     1
 1    93    29  0.1683106286E-02   11     3    4     2
 1    93    30  0.2986870212E-02   11     3    4     3
 1    93    31 -0.2049024421E-01   11     3    4     4
 1    93    32  0.1741949667E-02   11     3    4     5
 1    93    33 -0.6794863587E-02   11     3    4     6
 1    93    34  0.4992392411E-02   11     3    4     7
 1    93    35  0.9916473319E-02   11     3    4     8
 1    93    36 -0.2845737649E-02   11     3    4     9
 1    93    37  0.2029487276E-01   11     3    5     1
 1    93    38 -0.3769014800E-02   11     3    5     2
 1    93    39 -0.1660640521E-02   11     3    5     3
 1    93    40 -0.4129092848E-02   11     3    5     4
 1    93    41  0.3230143309E-03   11     3    5     5
 1    93    42  0.1213568912E-01   11     3    5     6
 1    93    43  0.6205017541E-02   11     3    5     7
 1    93    44  0.1012003906E-01   11     3    5     8
 1    93    45  0.1754924926E-02   11     3    5     9
 1    93    46  0.1455792772E-10   11     3    6     1
 1    93    47 -0.2449443820E-11   11     3    6     2
 1    93    48 -0.1472615137E-01   11     3    6     3
 1    93    49  0.3162713597E-12   11     3    6     4
 1    93    50  0.4905686503E-11   11     3    6     5
 1    93    51 -0.2778877704E-11   11     3    6     6
 1    93    52  0.5000114431E-02   11     3    6     7
 1    93    53  0.4070172842E-13   11     3    6     8
 1    93    54 -0.2482006449E-01   11     3    6     9
 1    93    55 -0.2701641951E-01   11     3    7     1
 1    93    56  0.5433524325E-02   11     3    7     2
 1    93    57  0.5612165290E-02   11     3    7     3
 1    93    58 -0.3031819621E-02   11     3    7     4
 1    93    59  0.3651028725E-02   11     3    7     5
 1    93    60  0.9322478628E-02   11     3    7     6
 1    93    61  0.2937295342E-02   11     3    7     7
 1    93    62  0.2907590603E-02   11     3    7     8
 1    93    63 -0.1140534254E-01   11     3    7     9
 1    93    64 -0.6597754125E-11   11     3    8     1
 1    93    65  0.3411457170E-12   11     3    8     2
 1    93    66 -0.1191210944E-02   11     3    8     3
 1    93    67  0.6484209836E-12   11     3    8     4
 1    93    68  0.1751869726E-11   11     3    8     5
 1    93    69  0.1982492642E-11   11     3    8     6
 1    93    70 -0.6958783674E-02   11     3    8     7
 1    93    71  0.1375018050E-11   11     3    8     8
 1    93    72 -0.7124883666E-02   11     3    8     9
 1    93    73  0.2701641950E-01   11     3    9     1
 1    93    74 -0.5433524327E-02   11     3    9     2
 1    93    75  0.5612165283E-02   11     3    9     3
 1    93    76  0.3031819619E-02   11     3    9     4
 1    93    77 -0.3651028723E-02   11     3    9     5
 1    93    78 -0.9322478627E-02   11     3    9     6
 1    93    79  0.2937295345E-02   11     3    9     7
 1    93    80 -0.2907590602E-02   11     3    9     8
 1    93    81 -0.1140534254E-01   11     3    9     9
 1    93    82 -0.3397634901E-01   11     3   10     1
 1    93    83 -0.2240741922E-02   11     3   10     2
 1    93    84  0.1467228540E-01   11     3   10     3
 1    93    85  0.6264422223E-02   11     3   10     4
 1    93    86 -0.1396622980E-01   11     3   10     5
 1    93    87  0.2522787321E-01   11     3   10     6
 1    93    88  0.3530390378E-02   11     3   10     7
 1    93    89  0.4930401953E-02   11     3   10     8
 1    93    90 -0.4821221116E-03   11     3   10     9
 1    93    91  0.2486647085E-10   11     3   11     1
 1    93    92  0.1078014286E-12   11     3   11     2
 1    93    93  0.2931466999E-01   11     3   11     3
 1    94     1 -0.4187128020E-01   11     4    1     1
 1    94     2  0.1160387746E-01   11     4    1     2
 1    94     3  0.1122132964E-10   11     4    1     3
 1    94     4  0.1231336006E-01   11     4    1     4
 1    94     5  0.1286147283E-01   11     4    1     5
 1    94     6  0.1756472903E-01   11     4    1     6
 1    94     7 -0.4108164777E-11   11     4    1     7
 1    94     8  0.1300674712E-01   11     4    1     8
 1    94     9 -0.6567673282E-12   11     4    1     9
 1    94    10 -0.3188453102E-01   11     4    2     1
 1    94    11  0.6151356295E-02   11     4    2     2
 1    94    12  0.1208540116E-01   11     4    2     3
 1    94    13  0.7246672574E-02   11     4    2     4
 1    94    14  0.1626143144E-01   11     4    2     5
 1    94    15  0.1685095846E-03   11     4    2     6
 1    94    16  0.2055006943E-01   11     4    2     7
 1    94    17 -0.3717462959E-02   11     4    2     8
 1    94    18 -0.1834738176E-01   11     4    2     9
 1    94    19 -0.3061645165E-01   11     4    3     1
 1    94    20  0.5365690046E-02   11     4    3     2
 1    94    21  0.7041243580E-03   11     4    3     3
 1    94    22 -0.7108090169E-02   11     4    3     4
 1    94    23  0.5476016363E-02   11     4    3     5
 1    94    24  0.2270228656E-02   11     4    3     6
 1    94    25 -0.1223845455E-02   11     4    3     7
 1    94    26  0.3597693039E-02   11     4    3     8
 1    94    27 -0.2648912638E-02   11     4    3     9
 1    94    28 -0.3188453098E-01   11     4    4     1
 1    94    29  0.6151356300E-02   11     4    4     2
 1    94    30 -0.1208540115E-01   11     4    4     3
 1    94    31  0.7246672565E-02   11     4    4     4
 1    94    32  0.1626143143E-01   11     4    4     5
 1    94    33  0.1685095915E-03   11     4    4     6
 1    94    34 -0.2055006943E-01   11     4    4     7
 1    94    35 -0.3717462971E-02   11     4    4     8
 1    94    36  0.1834738176E-01   11     4    4     9
 1    94    37 -0.3061645163E-01   11     4    5     1
 1    94    38  0.5365690042E-02   11     4    5     2
 1    94    39 -0.7041243573E-03   11     4    5     3
 1    94    40 -0.7108090170E-02   11     4    5     4
 1    94    41  0.5476016364E-02   11     4    5     5
 1    94    42  0.2270228655E-02   11     4    5     6
 1    94    43  0.1223845453E-02   11     4    5     7
 1    94    44  0.3597693036E-02   11     4    5     8
 1    94    45  0.2648912638E-02   11     4    5     9
 1    94    46  0.1580300899E-02   11     4    6     1
 1    94    47 -0.1389661199E-02   11     4    6     2
 1    94    48 -0.6810034639E-11   11     4    6     3
 1    94    49  0.1542413266E-02   11     4    6     4
 1    94    50  0.1323655481E-01   11     4    6     5
 1    94    51 -0.2227825918E-01   11     4    6     6
 1    94    52 -0.7338631139E-11   11     4    6     7
 1    94    53  0.9820905864E-02   11     4    6     8
 1    94    54 -0.3545538555E-11   11     4    6     9
 1    94    55 -0.3807421898E-01   11     4    7     1
 1    94    56  0.1234437607E-01   11     4    7     2
 1    94    57  0.5732106432E-02   11     4    7     3
 1    94    58 -0.3103489318E-02   11     4    7     4
 1    94    59  0.6152482251E-02   11     4    7     5
 1    94    60  0.8804771040E-02   11     4    7     6
 1    94    61  0.1229988213E-02   11     4    7     7
 1    94    62 -0.2106449126E-02   11     4    7     8
 1    94    63 -0.2186321370E-01   11     4    7     9
 1    94    64 -0.6769852458E-02   11     4    8     1
 1    94    65 -0.1682981383E-02   11     4    8     2
 1    94    66 -0.1204397664E-11   11     4    8     3
 1    94    67 -0.1445228013E-02   11     4    8     4
 1    94    68 -0.6483523905E-02   11     4    8     5
 1    94    69 -0.1393417792E-01   11     4    8     6
 1    94    70 -0.1447191246E-11   11     4    8     7
 1    94    71 -0.7124522837E-02   11     4    8     8
 1    94    72  0.1734674379E-11   11     4    8     9
 1    94    73 -0.3807421896E-01   11     4    9     1
 1    94    74  0.1234437607E-01   11     4    9     2
 1    94    75 -0.5732106428E-02   11     4    9     3
 1    94    76 -0.3103489318E-02   11     4    9     4
 1    94    77  0.6152482251E-02   11     4    9     5
 1    94    78  0.8804771039E-02   11     4    9     6
 1    94    79 -0.1229988210E-02   11     4    9     7
 1    94    80 -0.2106449126E-02   11     4    9     8
 1    94    81  0.2186321370E-01   11     4    9     9
 1    94    82 -0.2434397355E-01   11     4   10     1
 1    94    83 -0.6264422230E-02   11     4   10     2
 1    94    84  0.2537818428E-02   11     4   10     3
 1    94    85  0.8851171669E-02   11     4   10     4
 1    94    86 -0.2282009221E-01   11     4   10     5
 1    94    87 -0.4296120831E-02   11     4   10     6
 1    94    88  0.3911584448E-02   11     4   10     7
 1    94    89 -0.2214224327E-02   11     4   10     8
 1    94    90  0.1252684096E-01   11     4   10     9
 1    94    91 -0.8172052372E-02   11     4   11     1
 1    94    92 -0.1199297167E-01   11     4   11     2
 1    94    93  0.8751938975E-11   11     4   11     3
 1    94    94  0.4632805209E-01   11     4   11     4
 1    95     1  0.1565839211E-01   11     5    1     1
 1    95     2 -0.2154465314E-02   11     5    1     2
 1    95     3 -0.1077560135E-11   11     5    1     3
 1    95     4 -0.2230873796E-01   11     5    1     4
 1    95     5  0.3178314597E-01   11     5    1     5
 1    95     6 -0.9559866295E-02   11     5    1     6
 1    95     7  0.2804448575E-12   11     5    1     7
 1    95     8 -0.3020277790E-01   11     5    1     8
 1    95     9  0.3516509991E-12   11     5    1     9
 1    95    10  0.7794423367E-03   11     5    2     1
 1    95    11  0.1546511797E-01   11     5    2     2
 1    95    12  0.1014974620E-01   11     5    2     3
 1    95    13 -0.8002211932E-02   11     5    2     4
 1    95    14  0.3122499669E-01   11     5    2     5
 1    95    15 -0.4470506062E-02   11     5    2     6
 1    95    16 -0.1151265990E-01   11     5    2     7
 1    95    17  0.2977686188E-01   11     5    2     8
 1    95    18  0.4072955835E-02   11     5    2     9
 1    95    19  0.6353051277E-02   11     5    3     1
 1    95    20 -0.4046516883E-02   11     5    3     2
 1    95    21 -0.6451915093E-04   11     5    3     3
 1    95    22 -0.2640922242E-02   11     5    3     4
 1    95    23 -0.2925989312E-03   11     5    3     5
 1    95    24  0.3937350976E-02   11     5    3     6
 1    95    25 -0.1117851899E-02   11     5    3     7
 1    95    26  0.1771935125E-02   11     5    3     8
 1    95    27 -0.7730029294E-03   11     5    3     9
 1    95    28  0.7794423363E-03   11     5    4     1
 1    95    29  0.1546511797E-01   11     5    4     2
 1    95    30 -0.1014974620E-01   11     5    4     3
 1    95    31 -0.8002211935E-02   11     5    4     4
 1    95    32  0.3122499669E-01   11     5    4     5
 1    95    33 -0.4470506063E-02   11     5    4     6
 1    95    34  0.1151265990E-01   11     5    4     7
 1    95    35  0.2977686188E-01   11     5    4     8
 1    95    36 -0.4072955835E-02   11     5    4     9
 1    95    37  0.6353051279E-02   11     5    5     1
 1    95    38 -0.4046516888E-02   11     5    5     2
 1    95    39  0.6451914653E-04   11     5    5     3
 1    95    40 -0.2640922242E-02   11     5    5     4
 1    95    41 -0.2925989315E-03   11     5    5     5
 1    95    42  0.3937350977E-02   11     5    5     6
 1    95    43  0.1117851900E-02   11     5    5     7
 1    95    44  0.1771935125E-02   11     5    5     8
 1    95    45  0.7730029295E-03   11     5    5     9
 1    95    46 -0.1514880707E-01   11     5    6     1
 1    95    47 -0.2424303289E-02   11     5    6     2
 1    95    48 -0.2279238444E-11   11     5    6     3
 1    95    49  0.4330301413E-02   11     5    6     4
 1    95    50  0.2963011737E-01   11     5    6     5
 1    95    51  0.9513815869E-02   11     5    6     6
 1    95    52 -0.1130193168E-12   11     5    6     7
 1    95    53 -0.2850324664E-01   11     5    6     8
 1    95    54 -0.1959869943E-12   11     5    6     9
 1    95    55  0.5732045282E-02   11     5    7     1
 1    95    56  0.6925019795E-02   11     5    7     2
 1    95    57 -0.3565156662E-02   11     5    7     3
 1    95    58 -0.1684914278E-02   11     5    7     4
 1    95    59  0.1181676861E-02   11     5    7     5
 1    95    60  0.1716738272E-02   11     5    7     6
 1    95    61  0.4875524081E-02   11     5    7     7
 1    95    62 -0.1058658171E-02   11     5    7     8
 1    95    63  0.1157916377E-02   11     5    7     9
 1    95    64 -0.5965039041E-02   11     5    8     1
 1    95    65  0.3082268800E-02   11     5    8     2
 1    95    66 -0.2019309815E-11   11     5    8     3
 1    95    67  0.2149991830E-02   11     5    8     4
 1    95    68 -0.3547833251E-03   11     5    8     5
 1    95    69 -0.3296287386E-02   11     5    8     6
 1    95    70  0.3034111708E-13   11     5    8     7
 1    95    71 -0.4471889748E-03   11     5    8     8
 1    95    72 -0.6137608420E-13   11     5    8     9
 1    95    73  0.5732045284E-02   11     5    9     1
 1    95    74  0.6925019793E-02   11     5    9     2
 1    95    75  0.3565156662E-02   11     5    9     3
 1    95    76 -0.1684914279E-02   11     5    9     4
 1    95    77  0.1181676862E-02   11     5    9     5
 1    95    78  0.1716738272E-02   11     5    9     6
 1    95    79 -0.4875524081E-02   11     5    9     7
 1    95    80 -0.1058658172E-02   11     5    9     8
 1    95    81 -0.1157916377E-02   11     5    9     9
 1    95    82 -0.1997307657E-01   11     5   10     1
 1    95    83  0.1396622980E-01   11     5   10     2
 1    95    84  0.5638684824E-02   11     5   10     3
 1    95    85 -0.2282009220E-01   11     5   10     4
 1    95    86 -0.2491041984E-01   11     5   10     5
 1    95    87  0.2758701370E-03   11     5   10     6
 1    95    88  0.3003281349E-03   11     5   10     7
 1    95    89  0.1584646216E-02   11     5   10     8
 1    95    90  0.2504837776E-01   11     5   10     9
 1    95    91 -0.5948166549E-02   11     5   11     1
 1    95    92 -0.1691962375E-01   11     5   11     2
 1    95    93 -0.5778776485E-12   11     5   11     3
 1    95    94  0.4336221794E-01   11     5   11     4
 1    95    95  0.1005725911E+01   11     5   11     5
 1    96     1  0.1748432863E-01   11     6    1     1
 1    96     2 -0.1183116926E-02   11     6    1     2
 1    96     3  0.2739130756E-12   11     6    1     3
 1    96     4 -0.3809453076E-01   11     6    1     4
 1    96     5 -0.1312143546E-01   11     6    1     5
 1    96     6 -0.5102204914E-01   11     6    1     6
 1    96     7 -0.6079297425E-13   11     6    1     7
 1    96     8 -0.2236116690E-01   11     6    1     8
 1    96     9 -0.1309347692E-12   11     6    1     9
 1    96    10 -0.5756376132E-02   11     6    2     1
 1    96    11 -0.2143847346E-01   11     6    2     2
 1    96    12 -0.1143510151E-01   11     6    2     3
 1    96    13  0.1328928331E-02   11     6    2     4
 1    96    14  0.1481116229E-02   11     6    2     5
 1    96    15  0.1914675818E-01   11     6    2     6
 1    96    16 -0.2715237420E-02   11     6    2     7
 1    96    17  0.2137417556E-02   11     6    2     8
 1    96    18  0.3778633465E-01   11     6    2     9
 1    96    19 -0.1812362566E-01   11     6    3     1
 1    96    20  0.5378073664E-02   11     6    3     2
 1    96    21  0.1316079464E-01   11     6    3     3
 1    96    22  0.6295458427E-02   11     6    3     4
 1    96    23  0.3157272180E-02   11     6    3     5
 1    96    24 -0.2948975019E-02   11     6    3     6
 1    96    25 -0.2530228682E-02   11     6    3     7
 1    96    26 -0.3214527129E-02   11     6    3     8
 1    96    27 -0.3946962003E-02   11     6    3     9
 1    96    28 -0.5756376131E-02   11     6    4     1
 1    96    29 -0.2143847346E-01   11     6    4     2
 1    96    30  0.1143510151E-01   11     6    4     3
 1    96    31  0.1328928330E-02   11     6    4     4
 1    96    32  0.1481116228E-02   11     6    4     5
 1    96    33  0.1914675818E-01   11     6    4     6
 1    96    34  0.2715237420E-02   11     6    4     7
 1    96    35  0.2137417555E-02   11     6    4     8
 1    96    36 -0.3778633465E-01   11     6    4     9
 1    96    37 -0.1812362565E-01   11     6    5     1
 1    96    38  0.5378073662E-02   11     6    5     2
 1    96    39 -0.1316079464E-01   11     6    5     3
 1    96    40  0.6295458428E-02   11     6    5     4
 1    96    41  0.3157272180E-02   11     6    5     5
 1    96    42 -0.2948975018E-02   11     6    5     6
 1    96    43  0.2530228682E-02   11     6    5     7
 1    96    44 -0.3214527129E-02   11     6    5     8
 1    96    45  0.3946962003E-02   11     6    5     9
 1    96    46 -0.1737741294E-01   11     6    6     1
 1    96    47 -0.2504811019E-01   11     6    6     2
 1    96    48  0.2814850943E-12   11     6    6     3
 1    96    49  0.8501165360E-02   11     6    6     4
 1    96    50  0.1323980512E-01   11     6    6     5
 1    96    51 -0.4290798851E-01   11     6    6     6
 1    96    52  0.1245062705E-12   11     6    6     7
 1    96    53  0.1708388599E-01   11     6    6     8
 1    96    54 -0.7336756718E-13   11     6    6     9
 1    96    55 -0.6029110181E-02   11     6    7     1
 1    96    56 -0.6380971507E-02   11     6    7     2
 1    96    57 -0.2299284710E-02   11     6    7     3
 1    96    58  0.7001566674E-02   11     6    7     4
 1    96    59  0.9015343375E-03   11     6    7     5
 1    96    60  0.2532231762E-03   11     6    7     6
 1    96    61 -0.3078056551E-02   11     6    7     7
 1    96    62  0.1604072840E-02   11     6    7     8
 1    96    63 -0.3905480908E-02   11     6    7     9
 1    96    64  0.1034173144E-01   11     6    8     1
 1    96    65 -0.9023505007E-02   11     6    8     2
 1    96    66 -0.9224951323E-12   11     6    8     3
 1    96    67  0.5037431494E-02   11     6    8     4
 1    96    68 -0.2594165516E-02   11     6    8     5
 1    96    69 -0.2449466471E-02   11     6    8     6
 1    96    70  0.1085327674E-12   11     6    8     7
 1    96    71  0.7207856874E-03   11     6    8     8
 1    96    72  0.3438547885E-12   11     6    8     9
 1    96    73 -0.6029110180E-02   11     6    9     1
 1    96    74 -0.6380971508E-02   11     6    9     2
 1    96    75  0.2299284710E-02   11     6    9     3
 1    96    76  0.7001566673E-02   11     6    9     4
 1    96    77  0.9015343377E-03   11     6    9     5
 1    96    78  0.2532231759E-03   11     6    9     6
 1    96    79  0.3078056551E-02   11     6    9     7
 1    96    80  0.1604072840E-02   11     6    9     8
 1    96    81  0.3905480908E-02   11     6    9     9
 1    96    82 -0.1395078207E-01   11     6   10     1
 1    96    83  0.3530390384E-02   11     6   10     2
 1    96    84  0.1183713665E-01   11     6   10     3
 1    96    85 -0.3911584452E-02   11     6   10     4
 1    96    86 -0.3003281350E-03   11     6   10     5
 1    96    87  0.1901364913E-01   11     6   10     6
 1    96    88  0.3465844110E-01   11     6   10     7
 1    96    89  0.3767943926E-02   11     6   10     8
 1    96    90 -0.3451991569E-02   11     6   10     9
 1    96    91  0.1784455176E-01   11     6   11     1
 1    96    92  0.2280015308E-01   11     6   11     2
 1    96    93  0.3786931746E-11   11     6   11     3
 1    96    94  0.3600733330E-01   11     6   11     4
 1    96    95 -0.2908047281E-02   11     6   11     5
 1    96    96  0.1004228340E+01   11     6   11     6
 1    97     1  0.5472716995E-12   11     7    1     1
 1    97     2  0.2786605218E-11   11     7    1     2
 1    97     3 -0.4541362363E-01   11     7    1     3
 1    97     4 -0.1884859901E-11   11     7    1     4
 1    97     5  0.2012091100E-12   11     7    1     5
 1    97     6 -0.1140026450E-12   11     7    1     6
 1    97     7  0.1446615630E-01   11     7    1     7
 1    97     8  0.7964535297E-13   11     7    1     8
 1    97     9  0.3610956169E-01   11     7    1     9
 1    97    10  0.1709856596E-01   11     7    2     1
 1    97    11  0.8675663213E-02   11     7    2     2
 1    97    12 -0.1762193116E-01   11     7    2     3
 1    97    13 -0.1332440840E-01   11     7    2     4
 1    97    14 -0.1231219268E-01   11     7    2     5
 1    97    15 -0.3034988277E-02   11     7    2     6
 1    97    16 -0.4730152175E-01   11     7    2     7
 1    97    17  0.2104613139E-01   11     7    2     8
 1    97    18  0.7130517777E-03   11     7    2     9
 1    97    19  0.5478245019E-02   11     7    3     1
 1    97    20 -0.1666771025E-01   11     7    3     2
 1    97    21 -0.6005147517E-03   11     7    3     3
 1    97    22  0.9159407516E-02   11     7    3     4
 1    97    23  0.2428903217E-02   11     7    3     5
 1    97    24 -0.9865804102E-03   11     7    3     6
 1    97    25  0.8943274037E-03   11     7    3     7
 1    97    26 -0.3951119680E-03   11     7    3     8
 1    97    27 -0.3927542429E-02   11     7    3     9
 1    97    28 -0.1709856596E-01   11     7    4     1
 1    97    29 -0.8675663210E-02   11     7    4     2
 1    97    30 -0.1762193116E-01   11     7    4     3
 1    97    31  0.1332440841E-01   11     7    4     4
 1    97    32  0.1231219268E-01   11     7    4     5
 1    97    33  0.3034988277E-02   11     7    4     6
 1    97    34 -0.4730152175E-01   11     7    4     7
 1    97    35 -0.2104613139E-01   11     7    4     8
 1    97    36  0.7130517783E-03   11     7    4     9
 1    97    37 -0.5478245019E-02   11     7    5     1
 1    97    38  0.1666771025E-01   11     7    5     2
 1    97    39 -0.6005147537E-03   11     7    5     3
 1    97    40 -0.9159407517E-02   11     7    5     4
 1    97    41 -0.2428903217E-02   11     7    5     5
 1    97    42  0.9865804099E-03   11     7    5     6
 1    97    43  0.8943274035E-03   11     7    5     7
 1    97    44  0.3951119678E-03   11     7    5     8
 1    97    45 -0.3927542429E-02   11     7    5     9
 1    97    46  0.3311229469E-12   11     7    6     1
